Movie BEQs/Cloudy with a Chance of Meatballs (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Cloudy with a Chance of Meatballs 2 (2013) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Cobra (1986) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Cockneys vs Zombies (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Cold Eyes (2013)(Ko) DTS-HD MA 7.1.xml,1568353266,1614629636
Movie BEQs/Cold Skin (2017) Atmos.xml,1568353266,1614567246
Movie BEQs/Cold War (2012)(Ca) DTS-HD MA 7.1.xml,1568353266,1616663842
Movie BEQs/Cold War II (2016)(Ca) DTS-HD MA 7.1.xml,1568353266,1617434006
Movie BEQs/Cold War II (2016)(Ca) LPCM 5.1.xml,1568353266,1617704201
Movie BEQs/Collateral Damage (2002) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Collide (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Colombiana (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Colossal (2016) DTS-HD MA 5.1.xml,1568353266,1619413941
Movie BEQs/Columbus Day (2008) DTS-HD MA 5.1.xml,1568353266,1612660255
Movie BEQs/Commitment (2013)(Ko) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Company of Heroes (2013) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Con Air (1997) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Conan the Barbarian (1982) DTS-HD MA 5.1.xml,1568353266,1618781751
Movie BEQs/Conan the Destroyer (1984) DTS-HD MA 5.1.xml,1568353266,1618781751
Movie BEQs/Concussion (2015) Atmos.xml,1568353266,1614567246
Movie BEQs/Confession of Murder (2012)(Ko) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Confidential Assignment (2017)(Ko) TrueHD 5.1.xml,1568353266,1620256592
Movie BEQs/Congo (1995) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Contraband (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Cooties (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Cop Land (1997) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Cowboy Bebop The Movie (2001)(Ja) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Cowboys & Aliens (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Crazy Samurai Musashi (2020)(Ja) DTS-HD MA 5.1.xml,1568353266,1617132832
Movie BEQs/Creepshow (1982) TrueHD 5.1.xml,1601942336,1612321335
Movie BEQs/Creepshow 2 (1987) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Criminal Activities (2015) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Crimson Tide (1995) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Crossing Over (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Crossing Point (2016) AC3 5.1.xml,1568353266,1613559336
Movie BEQs/Cross Wars (2017) DTS-HD MA 5.1.xml,1568353266,1612508230
"Movie BEQs/Crouching Tiger, Hidden Dragon (2000)(Ma) Atmos.xml",1568353266,1617275994
"Movie BEQs/Crouching Tiger, Hidden Dragon Sword of Destiny (2016)(Ma) TrueHD 5.1.xml",1568353266,1617434006
Movie BEQs/Crown Vic (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Cujo (1983) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Cult of Chucky (2017) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Cursed (2005) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Curse of Chucky (2013)(Unrated) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Cut Bank (2014) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Cut Throat City (2020) DTS-HD MA 5.1.xml,1568353266,1614764614
Movie BEQs/Cutthroat Island (1995) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Cymbeline (2014) DTS-HD MA 5.1.xml,1568353266,1618967337
Movie BEQs/Damascus Cover (2017) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Danger Close The Battle of Long Tan (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dante's Peak (1997) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Daredevil (2003) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Darfur (2009) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Dark Crimes (2016) DTS-HD MA 5.1.xml,1568353266,1613034530
Movie BEQs/Darkman (1990) TrueHD 5.1.xml,1568353266,1612922312
Movie BEQs/Darkness (2002) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Darkness Falls (2003) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dark Places (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dark Shadows (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dark Skies (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dark Tide (2012) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Dark Water (2002)(Ja) DTS-HD MA 5.1.xml,1568353266,1614710811
Movie BEQs/Dark Water (2005) LPCM 5.1.xml,1568353266,1612494231
Movie BEQs/Das Boot (1981)(De) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Date Night (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Date Night (2010)(Unrated) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dauntless The Battle of Midway (2019) DTS-HD MA 5.1.xml,1568353266,1612660255
Movie BEQs/Dawn of the Dead (2004) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Daylight (1996) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Day of the Dead (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Days of Glory (2010)(Fr) DTS-HD MA 5.1.xml,1568353266,1618967337
Movie BEQs/Days of Thunder (1990) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Day Watch (2006)(Ru) TrueHD 5.1.xml,1601942336,1612321335
Movie BEQs/Dead Again in Tombstone (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dead Drop (2013) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Deadheads (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dead in Tombstone (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dead Man Down (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Deadpool 2 (2018)(Extended) Atmos.xml,1601942336,1614567246
Movie BEQs/Deadpool 2 (2018)(Unrated) Atmos.xml,1601942336,1614567246
Movie BEQs/Dead Reckoning (2020) DTS-HD MA 5.1.xml,1568353266,1613035104
Movie BEQs/Dead Rising Endgame (2016) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Dead Rising Watchtower (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dead Snow (2009)(No) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dead Snow 2 Red vs. Dead (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dead Snow 2 Red vs. Dead (2014)(No) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/Death Note (2006)(Ja) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Death Note The Last Name (2006)(Ja) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Death of Me (2020) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Death Proof (2007) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Death Race (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Death Race 2 (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Death Race Beyond Anarchy (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Death Race Inferno (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Death Sentence (2007) DTS-HD HR 5.1.xml,1568353266,1614722564
Movie BEQs/Deep Impact (1998) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Deep Rising (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Deep Trap (2015)(Ko) TrueHD 5.1.xml,1568353266,1616663842
Movie BEQs/Defiance (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Deja Vu (2006) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Deliver Us from Evil (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Delta Farce (2007) LPCM 7.1.xml,1568353266,1619073867
Movie BEQs/Demolition Man (1993) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Demonic (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Derailed (2002) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Derailed (2005) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Desierto (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Destroyer (2018) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Detective Dee Mystery of the Phantom Flame (2010)(Ca) DTS-HD MA 5.1.xml,1568353266,1619394724
Movie BEQs/Detroit (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Diablo (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Diary of the Dead (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Die Hard 2 (1990) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Die Hard With a Vengeance (1995) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Direct Contact (2009) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Dirty Harry (1971) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/District 13 Ultimatum (2009)(Fr) DTS-HD MA 5.1.xml,1568353266,1617132832
Movie BEQs/District B13 (2004)(Fr) DTS-HD MA 5.1.xml,1568353266,1617132832
Movie BEQs/Disturbia (2007) DTS-ES 5.1.xml,1568353266,1622797466
Movie BEQs/DOA Dead or Alive (2006) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Doctor Sleep (2019)(Director's Cut) Atmos.xml,1568353266,1618396509
Movie BEQs/Dog Eat Dog (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dog Soldiers (2002) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dolan's Cadillac (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dominion Prequel to the Exorcist (2005) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Domino (2005) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Domino (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Donnybrook (2018) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Don't Be Afraid of the Dark (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Don't Breathe (2016) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Don't Knock Twice (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Don't Tell a Soul (2020) DTS-HD MA 5.1.xml,1568353266,1617958533
Movie BEQs/Doom (2005) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Doom Annihilation (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Doomsday (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Doraemon Stand By Me (2015)(Ja) DTS-HD MA 5.1.xml,1568353266,1619645428
Movie BEQs/Double Identity (2009) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Double Impact (1991) DTS-HD MA 2.0.xml,1568353266,1612321335
Movie BEQs/Double Team (1997) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/Drag Me to Hell (2009)(Unrated) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Dragon Age Dawn of the Seeker (2012)(Ja) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Dragon Eyes (2012) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Dragon Soldiers (2020) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Dreamcatcher (2003) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Drive (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Drive Angry (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Drive Hard (2014) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Driven (2001) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Drone (2017) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/D-Tox (2002) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Due Date (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dukes of Hazzard (2005)(Unrated) DD 5.1.xml,1568353266,1612321335
Movie BEQs/Dune (1984) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Dying of the Light (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Earthquake (1974)(TC) DTS-HD MA 2.1.xml,1601942336,1612321335
Movie BEQs/Earthquake (1974)(TC) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Eddie the Eagle (2016) Atmos.xml,1568353266,1614567246
Movie BEQs/Eden Lake (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/El Camino A Breaking Bad Movie (2019) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Elektra (2005) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/El Gringo (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Eliminators (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Elite Squad (2007)(Po) DTS-HD MA 5.1.xml,1568353266,1612655620
Movie BEQs/Elite Squad The Enemy Within (2010)(Po) DTS-HD MA 5.1.xml,1568353266,1612655620
Movie BEQs/Encounter (2018) AC3 5.1.xml,1568353266,1612658756
Movie BEQs/End of a Gun (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/End of Days (1999) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/End of Watch (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Enemy (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Enemy at the Gates (2001) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Enemy of the State (1998) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Equals (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Eragon (2006) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Eraser (1996) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Escaflowne (2000)(Ja) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Escape From L.A. (1996) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Escape from New York (1981) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/E.T. the Extra-Terrestrial (1982) DTS-X.xml,1568353266,1619462246
Movie BEQs/Europa Report (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/EuroTrip (2004) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Evangelion 1.11 You Are Not Alone (2007)(Ja) TrueHD 6.1.xml,1568353266,1612321335
Movie BEQs/Evangelion 2.22 You Can Not Advance (2009)(Ja) TrueHD 6.1.xml,1568353266,1612321335
Movie BEQs/Evangelion 3.33 You Can Not Redo (2012)(Ja) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Evil Dead (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Executive Decision (1996) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Exeter (2015) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/EXIT (2019)(Ko) TrueHD 5.1.xml,1568353266,1615589775
Movie BEQs/Exit Humanity (2011) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/Exit Speed (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Exorcist The Beginning (2004) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Extraction (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Extreme Job (2019)(Ko) DTS-HD MA 5.1.xml,1568353266,1620256592
"Movie BEQs/Extremely Wicked, Shockingly Evil and Vile (2019) DTS-HD MA 5.1.xml",1568353266,1618907030
Movie BEQs/Eye in the Sky (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Face-Off (1997) AC3 5.1.xml,1568353266,1612922312
Movie BEQs/Face-Off (1997) DTS-ES 6.1.xml,1568353266,1622797466
Movie BEQs/Fahrenheit 451 (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Falcon Rising (2014) DTS-HD MA 5.1.xml,1568353266,1616144084
Movie BEQs/Fallen (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Fantastic Four (2005) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Fantastic Four Rise of the Silver Surfer (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Faster (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Feast (2005) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/February (2015) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Felon (2008) TrueHD 5.1.xml,1568353266,1612922312
Movie BEQs/Fifty Dead Men Walking (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Fighting (2009) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Final Destination (2000) TrueHD 5.1.xml,1568353266,1612494231
Movie BEQs/Final Destination 2 (2003) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Final Destination 3 (2006) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Final Destination 5 (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Final Fantasy The Spirits Within (2001) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Final Fantasy VII Advent Children (2005)(Ja) TrueHD 5.1.xml,1568353266,1625441325
Movie BEQs/Fire Birds (1990) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Fired Up! (2009)(Unrated) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Fire in the Sky (1993) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Fire with Fire (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/First Kill (2017) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/First Love (2019)(Ja) DTS-HD MA 5.1.xml,1568353266,1612657778
Movie BEQs/Five Minutes of Heaven (2009) AC3 5.1.xml,1568353266,1621017170
Movie BEQs/Flags of Our Fathers (2006) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Flame and Citron (2008)(Da) DTS-HD MA 5.1.xml,1568353266,1614567246
Movie BEQs/Flatliners (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Flight (2012) DTS-HD MA 5.1.xml,1568353266,1620256592
Movie BEQs/Flight 7500 (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Flight of the Phoenix (2004)(-10dB) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Flight of the Phoenix (2004) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Flightplan (2005) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Flukt (2012)(No) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Flyboys (2006) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Flying Swords of Dragon Gate (2012)(Ca) TrueHD 5.1.xml,1568353266,1620291076
Movie BEQs/Flying Swords of Dragon Gate (2012)(Ma) TrueHD 5.1.xml,1568353266,1620291076
Movie BEQs/Focus (2015) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Fool's Gold (2008) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/Forbidden Ground (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Forbidden Kingdom (2008) DTS-HD MA 7.1.xml,1568353266,1619087001
Movie BEQs/Forbidden Kingdom (2014) DTS-HD MA 5.1.xml,1568353266,1617745330
Movie BEQs/Force 10 from Navarone (1978) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Force of Execution (2013) DTS-HD MA 5.1.xml,1568353266,1614629636
Movie BEQs/Force of Nature (2020)(Extended) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Forrest Gump (1994) Atmos.xml,1568353266,1614567246
Movie BEQs/Forsaken (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Frailty (2001) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Freaks of Nature (2015) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Freaky (2020) DTS-HD MA 5.1.xml,1568353266,1615589775
Movie BEQs/Freddy vs Jason (2003) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Freelancers (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Free State of Jones (2016) DTS-HD MA 5.1.xml,1568353266,1618989122
Movie BEQs/Friday Night Lights (2004) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Friday the 13th (2009) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Fright Night (2011) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/From Dusk Till Dawn (1996) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/From Dusk Till Dawn 2 Texas Blood Money (1999) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/From Dusk Till Dawn 3 The Hangman's Daughter (1999) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/From Paris with Love (2010) DTS-HD MA 7.1.xml,1568353266,1612922312
Movie BEQs/Frozen (2010) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Fukushima 50 (2020)(Ja) DTS-HD MA 5.1.xml,1568353266,1620586203
Movie BEQs/Future World (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Galaxy Quest (1999) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Gallowwalkers (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Gambit (2012) DTS-HD MA 5.1.xml,1568353266,1614934974
Movie BEQs/Game Night (2018) DTS-HD MA 5.1.xml,1568353266,1619073867
Movie BEQs/Game of Death (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Gangster Land (2017) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Gangster No. 1 (2000) DTS-HD MA 5.1.xml,1568353266,1612657778
Movie BEQs/Gangster Squad (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Gantz (2010)(Ja) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Gantz Perfect Answer (2011)(Ja) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Garm Wars The Last Druid (2014) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Gatchaman (2013)(Ja) TrueHD 5.1.xml,1568353266,1620256592
Movie BEQs/Gattaca (1997) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Getaway (2013) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Get Carter (2000) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Get Hard (2015)(Extended) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Get the Gringo (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Ghostbusters (1984) Atmos.xml,1568353266,1614567246
Movie BEQs/Ghostbusters (2016) DTS-HD MA 5.1.xml,1568353266,1618426899
Movie BEQs/Ghostbusters 2 (1989) Atmos.xml,1568353266,1615693849
Movie BEQs/Ghost in the Shell (1995)(En) Atmos.xml,1601942336,1614567246
Movie BEQs/Ghost in the Shell (1995)(Ja) Atmos.xml,1568353266,1614567246
Movie BEQs/Ghost in the Shell (1995)(Ja) LPCM 2.0.xml,1568353266,1612321335
Movie BEQs/Ghost in the Shell 2.0 (2008)(Ja) TrueHD 6.1.xml,1568353266,1612508230
Movie BEQs/Ghost in the Shell 2 Innocence (2004)(Ja) DTS-X.xml,1568353266,1614567246
Movie BEQs/Ghost in the Shell 2 Innocence (2004)(Ja) TrueHD 6.1.xml,1568353266,1612321335
Movie BEQs/Ghost in the Shell SAC Individual Eleven (2006)(Ja) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Ghost in the Shell SAC The Laughing Man (2005)(Ja) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Ghost in the Shell Solid State Society (2007)(Ja) TrueHD 5.1.xml,1601942336,1612432837
Movie BEQs/Ghost in the Shell Solid State Society (2007)(Ja) TrueHD 7.1.xml,1568353266,1612922312
Movie BEQs/Ghostland (2018) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Ghost Rider (2007) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Ghost Rider Spirit of Vengeance (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Ghost Ship (2002) TrueHD 5.1.xml,1568353266,1612494231
Movie BEQs/Ghosts of Mars (2001) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Ghosts of War (2020) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Girls Trip (2017) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Go (1999) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/God Bless America (2011) DTS-HD MA 5.1.xml,1568353266,1619073867
Movie BEQs/Go Fast (2008)(Fr) DTS-HD MA 5.1.xml,1568353266,1613554428
